StreetAddressID	POI	Distance
145925	City GPO	2.3
145925	Major Shopping Centre - Hyperdome	1.9
145925	Hospital - The Canberra Hospital	6.8
145925	Primary School - St Anthony's Primary School	1.4
145925	High School - Namadgi School	0.9
145925	College - Lake Tuggeranong College	1.6
145925	University - Australian National University	14.1
145926	City GPO	2.2
145926	Major Shopping Centre - Hyperdome	2.0
145926	Hospital - The Canberra Hospital	6.8
145926	Primary School - St Anthony's Primary School	1.5
145926	High School - Namadgi School	0.8
145926	College - Lake Tuggeranong College	1.7
145926	University - Australian National University	14.1
145927	City GPO	2.2
145927	Major Shopping Centre - Hyperdome	2.0
145927	Hospital - The Canberra Hospital	6.8
145927	Primary School - St Anthony's Primary School	1.5
145927	High School - Namadgi School	0.8
145927	College - Lake Tuggeranong College	1.7
145927	University - Australian National University	14.1
145928	City GPO	2.2
145928	Major Shopping Centre - Hyperdome	2.0
145928	Hospital - The Canberra Hospital	6.8
145928	Primary School - St Anthony's Primary School	1.5
145928	High School - Namadgi School	0.8
145928	College - Lake Tuggeranong College	1.7
145928	University - Australian National University	14.1
145929	City GPO	2.2
145929	Major Shopping Centre - Hyperdome	2.0
145929	Hospital - The Canberra Hospital	6.8
145929	Primary School - St Anthony's Primary School	1.5
145929	High School - Namadgi School	0.8
145929	College - Lake Tuggeranong College	1.7
145929	University - Australian National University	14.1
145930	City GPO	2.2
145930	Major Shopping Centre - Hyperdome	2.0
145930	Hospital - The Canberra Hospital	6.8
145930	Primary School - St Anthony's Primary School	1.5
145930	High School - Namadgi School	0.8
145930	College - Lake Tuggeranong College	1.7
145930	University - Australian National University	14.1
145931	City GPO	2.2
145931	Major Shopping Centre - Hyperdome	2.0
145931	Hospital - The Canberra Hospital	6.8
145931	Primary School - St Anthony's Primary School	1.5
145931	High School - Namadgi School	0.8
145931	College - Lake Tuggeranong College	1.7
145931	University - Australian National University	14.1
145932	City GPO	2.2
145932	Major Shopping Centre - Hyperdome	2.0
145932	Hospital - The Canberra Hospital	6.8
145932	Primary School - St Anthony's Primary School	1.5
145932	High School - Namadgi School	0.8
145932	College - Lake Tuggeranong College	1.7
145932	University - Australian National University	14.1
145933	City GPO	2.2
145933	Major Shopping Centre - Hyperdome	2.0
145933	Hospital - The Canberra Hospital	6.8
145933	Primary School - St Anthony's Primary School	1.5
145933	High School - Namadgi School	0.8
145933	College - Lake Tuggeranong College	1.7
145933	University - Australian National University	14.1
145934	City GPO	2.2
145934	Major Shopping Centre - Hyperdome	2.0
145934	Hospital - The Canberra Hospital	6.8
145934	Primary School - St Anthony's Primary School	1.5
145934	High School - Namadgi School	0.8
145934	College - Lake Tuggeranong College	1.7
145934	University - Australian National University	14.1
145935	City GPO	2.2
145935	Major Shopping Centre - Hyperdome	2.0
145935	Hospital - The Canberra Hospital	6.8
145935	Primary School - St Anthony's Primary School	1.5
145935	High School - Namadgi School	0.8
145935	College - Lake Tuggeranong College	1.7
145935	University - Australian National University	14.1
145936	City GPO	2.2
145936	Major Shopping Centre - Hyperdome	2.0
145936	Hospital - The Canberra Hospital	6.8
145936	Primary School - St Anthony's Primary School	1.5
145936	High School - Namadgi School	0.8
145936	College - Lake Tuggeranong College	1.7
145936	University - Australian National University	14.1
145937	City GPO	2.2
145937	Major Shopping Centre - Hyperdome	2.0
145937	Hospital - The Canberra Hospital	6.8
145937	Primary School - St Anthony's Primary School	1.5
145937	High School - Namadgi School	0.8
145937	College - Lake Tuggeranong College	1.7
145937	University - Australian National University	14.1
145938	City GPO	2.2
145938	Major Shopping Centre - Hyperdome	2.0
145938	Hospital - The Canberra Hospital	6.8
145938	Primary School - St Anthony's Primary School	1.5
145938	High School - Namadgi School	0.8
145938	College - Lake Tuggeranong College	1.7
145938	University - Australian National University	14.1
145939	City GPO	2.2
145939	Major Shopping Centre - Hyperdome	2.0
145939	Hospital - The Canberra Hospital	6.8
145939	Primary School - St Anthony's Primary School	1.5
145939	High School - Namadgi School	0.8
145939	College - Lake Tuggeranong College	1.7
145939	University - Australian National University	14.1
145940	City GPO	2.2
145940	Major Shopping Centre - Hyperdome	2.0
145940	Hospital - The Canberra Hospital	6.8
145940	Primary School - St Anthony's Primary School	1.5
145940	High School - Namadgi School	0.8
145940	College - Lake Tuggeranong College	1.7
145940	University - Australian National University	14.1
145941	City GPO	2.2
145941	Major Shopping Centre - Hyperdome	2.0
145941	Hospital - The Canberra Hospital	6.8
145941	Primary School - St Anthony's Primary School	1.5
145941	High School - Namadgi School	0.8
145941	College - Lake Tuggeranong College	1.7
145941	University - Australian National University	14.1
145942	City GPO	2.2
145942	Major Shopping Centre - Hyperdome	2.0
145942	Hospital - The Canberra Hospital	6.8
145942	Primary School - St Anthony's Primary School	1.5
145942	High School - Namadgi School	0.8
145942	College - Lake Tuggeranong College	1.7
145942	University - Australian National University	14.1
145943	City GPO	2.2
145943	Major Shopping Centre - Hyperdome	2.0
145943	Hospital - The Canberra Hospital	6.8
145943	Primary School - St Anthony's Primary School	1.5
145943	High School - Namadgi School	0.8
145943	College - Lake Tuggeranong College	1.7
145943	University - Australian National University	14.1
145944	City GPO	2.2
145944	Major Shopping Centre - Hyperdome	2.1
145944	Hospital - The Canberra Hospital	6.7
145944	Primary School - P-10 School For Kambah	1.5
145944	High School - Namadgi School	0.8
145944	College - Lake Tuggeranong College	1.7
145944	University - Australian National University	14.0
145945	City GPO	2.2
145945	Major Shopping Centre - Hyperdome	2.1
145945	Hospital - The Canberra Hospital	6.7
145945	Primary School - P-10 School For Kambah	1.5
145945	High School - Namadgi School	0.8
145945	College - Lake Tuggeranong College	1.7
145945	University - Australian National University	14.0
145946	City GPO	2.2
145946	Major Shopping Centre - Hyperdome	2.1
145946	Hospital - The Canberra Hospital	6.7
145946	Primary School - P-10 School For Kambah	1.5
145946	High School - Namadgi School	0.8
145946	College - Lake Tuggeranong College	1.7
145946	University - Australian National University	14.0
145947	City GPO	2.2
145947	Major Shopping Centre - Hyperdome	2.1
145947	Hospital - The Canberra Hospital	6.7
145947	Primary School - P-10 School For Kambah	1.5
145947	High School - Namadgi School	0.8
145947	College - Lake Tuggeranong College	1.7
145947	University - Australian National University	14.0
145948	City GPO	2.2
145948	Major Shopping Centre - Hyperdome	2.1
145948	Hospital - The Canberra Hospital	6.7
145948	Primary School - P-10 School For Kambah	1.5
145948	High School - Namadgi School	0.8
145948	College - Lake Tuggeranong College	1.7
145948	University - Australian National University	14.0
145949	City GPO	2.2
145949	Major Shopping Centre - Hyperdome	2.1
145949	Hospital - The Canberra Hospital	6.7
145949	Primary School - P-10 School For Kambah	1.5
145949	High School - Namadgi School	0.8
145949	College - Lake Tuggeranong College	1.7
145949	University - Australian National University	14.0
145950	City GPO	2.2
145950	Major Shopping Centre - Hyperdome	2.1
145950	Hospital - The Canberra Hospital	6.7
145950	Primary School - P-10 School For Kambah	1.5
145950	High School - Namadgi School	0.8
145950	College - Lake Tuggeranong College	1.7
145950	University - Australian National University	14.0
145951	City GPO	2.2
145951	Major Shopping Centre - Hyperdome	2.1
145951	Hospital - The Canberra Hospital	6.7
145951	Primary School - P-10 School For Kambah	1.5
145951	High School - Namadgi School	0.8
145951	College - Lake Tuggeranong College	1.7
145951	University - Australian National University	14.0
145952	City GPO	2.2
145952	Major Shopping Centre - Hyperdome	2.1
145952	Hospital - The Canberra Hospital	6.7
145952	Primary School - P-10 School For Kambah	1.5
145952	High School - Namadgi School	0.8
145952	College - Lake Tuggeranong College	1.7
145952	University - Australian National University	14.0
145953	City GPO	2.2
145953	Major Shopping Centre - Hyperdome	2.1
145953	Hospital - The Canberra Hospital	6.7
145953	Primary School - P-10 School For Kambah	1.5
145953	High School - Namadgi School	0.8
145953	College - Lake Tuggeranong College	1.7
145953	University - Australian National University	14.0
145954	City GPO	2.2
145954	Major Shopping Centre - Hyperdome	2.1
145954	Hospital - The Canberra Hospital	6.7
145954	Primary School - P-10 School For Kambah	1.5
145954	High School - Namadgi School	0.8
145954	College - Lake Tuggeranong College	1.7
145954	University - Australian National University	14.0
145955	City GPO	2.2
145955	Major Shopping Centre - Hyperdome	2.1
145955	Hospital - The Canberra Hospital	6.7
145955	Primary School - P-10 School For Kambah	1.5
145955	High School - Namadgi School	0.8
145955	College - Lake Tuggeranong College	1.7
145955	University - Australian National University	14.0
145956	City GPO	2.2
145956	Major Shopping Centre - Hyperdome	2.1
145956	Hospital - The Canberra Hospital	6.7
145956	Primary School - P-10 School For Kambah	1.5
145956	High School - Namadgi School	0.8
145956	College - Lake Tuggeranong College	1.7
145956	University - Australian National University	14.0
145957	City GPO	2.2
145957	Major Shopping Centre - Hyperdome	2.0
145957	Hospital - The Canberra Hospital	6.7
145957	Primary School - P-10 School For Kambah	1.5
145957	High School - Namadgi School	0.8
145957	College - Lake Tuggeranong College	1.7
145957	University - Australian National University	14.0
145958	City GPO	2.2
145958	Major Shopping Centre - Hyperdome	2.0
145958	Hospital - The Canberra Hospital	6.7
145958	Primary School - P-10 School For Kambah	1.5
145958	High School - Namadgi School	0.8
145958	College - Lake Tuggeranong College	1.7
145958	University - Australian National University	14.0
145959	City GPO	2.2
145959	Major Shopping Centre - Hyperdome	2.0
145959	Hospital - The Canberra Hospital	6.7
145959	Primary School - P-10 School For Kambah	1.5
145959	High School - Namadgi School	0.8
145959	College - Lake Tuggeranong College	1.7
145959	University - Australian National University	14.0
145960	City GPO	2.2
145960	Major Shopping Centre - Hyperdome	2.1
145960	Hospital - The Canberra Hospital	6.7
145960	Primary School - P-10 School For Kambah	1.5
145960	High School - Namadgi School	0.8
145960	College - Lake Tuggeranong College	1.7
145960	University - Australian National University	14.0
145961	City GPO	2.2
145961	Major Shopping Centre - Hyperdome	2.1
145961	Hospital - The Canberra Hospital	6.7
145961	Primary School - P-10 School For Kambah	1.5
145961	High School - Namadgi School	0.8
145961	College - Lake Tuggeranong College	1.7
145961	University - Australian National University	14.0
145962	City GPO	2.2
145962	Major Shopping Centre - Hyperdome	2.1
145962	Hospital - The Canberra Hospital	6.7
145962	Primary School - P-10 School For Kambah	1.5
145962	High School - Namadgi School	0.8
145962	College - Lake Tuggeranong College	1.7
145962	University - Australian National University	14.0
145963	City GPO	2.1
145963	Major Shopping Centre - Hyperdome	2.1
145963	Hospital - The Canberra Hospital	6.7
145963	Primary School - P-10 School For Kambah	1.5
145963	High School - Namadgi School	0.8
145963	College - Lake Tuggeranong College	1.8
145963	University - Australian National University	14.0
145964	City GPO	2.1
145964	Major Shopping Centre - Hyperdome	2.1
145964	Hospital - The Canberra Hospital	6.7
145964	Primary School - P-10 School For Kambah	1.5
145964	High School - Namadgi School	0.8
145964	College - Lake Tuggeranong College	1.8
145964	University - Australian National University	14.0
145965	City GPO	2.1
145965	Major Shopping Centre - Hyperdome	2.1
145965	Hospital - The Canberra Hospital	6.7
145965	Primary School - P-10 School For Kambah	1.5
145965	High School - Namadgi School	0.8
145965	College - Lake Tuggeranong College	1.8
145965	University - Australian National University	14.0
145966	City GPO	2.1
145966	Major Shopping Centre - Hyperdome	2.1
145966	Hospital - The Canberra Hospital	6.7
145966	Primary School - P-10 School For Kambah	1.5
145966	High School - Namadgi School	0.8
145966	College - Lake Tuggeranong College	1.8
145966	University - Australian National University	14.0
145967	City GPO	2.1
145967	Major Shopping Centre - Hyperdome	2.1
145967	Hospital - The Canberra Hospital	6.7
145967	Primary School - P-10 School For Kambah	1.5
145967	High School - Namadgi School	0.8
145967	College - Lake Tuggeranong College	1.8
145967	University - Australian National University	14.0
145968	City GPO	2.1
145968	Major Shopping Centre - Hyperdome	2.1
145968	Hospital - The Canberra Hospital	6.7
145968	Primary School - P-10 School For Kambah	1.5
145968	High School - Namadgi School	0.8
145968	College - Lake Tuggeranong College	1.8
145968	University - Australian National University	14.0
145969	City GPO	2.1
145969	Major Shopping Centre - Hyperdome	2.1
145969	Hospital - The Canberra Hospital	6.7
145969	Primary School - P-10 School For Kambah	1.5
145969	High School - Namadgi School	0.8
145969	College - Lake Tuggeranong College	1.8
145969	University - Australian National University	14.0
145970	City GPO	2.1
145970	Major Shopping Centre - Hyperdome	2.1
145970	Hospital - The Canberra Hospital	6.7
145970	Primary School - P-10 School For Kambah	1.5
145970	High School - Namadgi School	0.8
145970	College - Lake Tuggeranong College	1.8
145970	University - Australian National University	14.0
145971	City GPO	2.1
145971	Major Shopping Centre - Hyperdome	2.1
145971	Hospital - The Canberra Hospital	6.7
145971	Primary School - P-10 School For Kambah	1.5
145971	High School - Namadgi School	0.8
145971	College - Lake Tuggeranong College	1.8
145971	University - Australian National University	14.0
145972	City GPO	2.1
145972	Major Shopping Centre - Hyperdome	2.1
145972	Hospital - The Canberra Hospital	6.7
145972	Primary School - P-10 School For Kambah	1.5
145972	High School - Namadgi School	0.8
145972	College - Lake Tuggeranong College	1.8
145972	University - Australian National University	14.0
145973	City GPO	2.1
145973	Major Shopping Centre - Hyperdome	2.1
145973	Hospital - The Canberra Hospital	6.7
145973	Primary School - P-10 School For Kambah	1.5
145973	High School - Namadgi School	0.8
145973	College - Lake Tuggeranong College	1.8
145973	University - Australian National University	14.0
145974	City GPO	2.1
145974	Major Shopping Centre - Hyperdome	2.1
145974	Hospital - The Canberra Hospital	6.7
145974	Primary School - P-10 School For Kambah	1.5
145974	High School - Namadgi School	0.8
145974	College - Lake Tuggeranong College	1.8
145974	University - Australian National University	14.0
145975	City GPO	2.1
145975	Major Shopping Centre - Hyperdome	2.1
145975	Hospital - The Canberra Hospital	6.7
145975	Primary School - P-10 School For Kambah	1.5
145975	High School - Namadgi School	0.8
145975	College - Lake Tuggeranong College	1.8
145975	University - Australian National University	14.0
145976	City GPO	2.1
145976	Major Shopping Centre - Hyperdome	2.1
145976	Hospital - The Canberra Hospital	6.7
145976	Primary School - P-10 School For Kambah	1.5
145976	High School - Namadgi School	0.8
145976	College - Lake Tuggeranong College	1.8
145976	University - Australian National University	14.0
145977	City GPO	2.1
145977	Major Shopping Centre - Hyperdome	2.1
145977	Hospital - The Canberra Hospital	6.7
145977	Primary School - P-10 School For Kambah	1.5
145977	High School - Namadgi School	0.8
145977	College - Lake Tuggeranong College	1.8
145977	University - Australian National University	14.0
145978	City GPO	2.1
145978	Major Shopping Centre - Hyperdome	2.1
145978	Hospital - The Canberra Hospital	6.7
145978	Primary School - P-10 School For Kambah	1.4
145978	High School - Namadgi School	0.7
145978	College - Lake Tuggeranong College	1.8
145978	University - Australian National University	14.0
145979	City GPO	2.1
145979	Major Shopping Centre - Hyperdome	2.1
145979	Hospital - The Canberra Hospital	6.7
145979	Primary School - P-10 School For Kambah	1.4
145979	High School - Namadgi School	0.7
145979	College - Lake Tuggeranong College	1.8
145979	University - Australian National University	14.0
145980	City GPO	2.1
145980	Major Shopping Centre - Hyperdome	2.1
145980	Hospital - The Canberra Hospital	6.7
145980	Primary School - P-10 School For Kambah	1.4
145980	High School - Namadgi School	0.7
145980	College - Lake Tuggeranong College	1.8
145980	University - Australian National University	14.0
145981	City GPO	2.1
145981	Major Shopping Centre - Hyperdome	2.1
145981	Hospital - The Canberra Hospital	6.7
145981	Primary School - P-10 School For Kambah	1.4
145981	High School - Namadgi School	0.7
145981	College - Lake Tuggeranong College	1.8
145981	University - Australian National University	14.0
145982	City GPO	2.1
145982	Major Shopping Centre - Hyperdome	2.1
145982	Hospital - The Canberra Hospital	6.7
145982	Primary School - P-10 School For Kambah	1.4
145982	High School - Namadgi School	0.7
145982	College - Lake Tuggeranong College	1.8
145982	University - Australian National University	14.0
145983	City GPO	2.1
145983	Major Shopping Centre - Hyperdome	2.1
145983	Hospital - The Canberra Hospital	6.7
145983	Primary School - P-10 School For Kambah	1.4
145983	High School - Namadgi School	0.7
145983	College - Lake Tuggeranong College	1.8
145983	University - Australian National University	14.0
145984	City GPO	2.1
145984	Major Shopping Centre - Hyperdome	2.1
145984	Hospital - The Canberra Hospital	6.7
145984	Primary School - P-10 School For Kambah	1.4
145984	High School - Namadgi School	0.7
145984	College - Lake Tuggeranong College	1.8
145984	University - Australian National University	14.0
145985	City GPO	2.1
145985	Major Shopping Centre - Hyperdome	2.1
145985	Hospital - The Canberra Hospital	6.7
145985	Primary School - P-10 School For Kambah	1.4
145985	High School - Namadgi School	0.7
145985	College - Lake Tuggeranong College	1.8
145985	University - Australian National University	14.0
145986	City GPO	2.1
145986	Major Shopping Centre - Hyperdome	2.1
145986	Hospital - The Canberra Hospital	6.7
145986	Primary School - P-10 School For Kambah	1.4
145986	High School - Namadgi School	0.7
145986	College - Lake Tuggeranong College	1.8
145986	University - Australian National University	14.0
145987	City GPO	2.1
145987	Major Shopping Centre - Hyperdome	2.1
145987	Hospital - The Canberra Hospital	6.7
145987	Primary School - P-10 School For Kambah	1.4
145987	High School - Namadgi School	0.7
145987	College - Lake Tuggeranong College	1.8
145987	University - Australian National University	14.0
145988	City GPO	1.9
145988	Major Shopping Centre - Erindale Shopping Centre	3.0
145988	Hospital - The Canberra Hospital	4.8
145988	Primary School - P-10 School For Kambah	0.6
145988	High School - Wanniassa School Senior Campus	1.2
145988	College - Mackillop College	2.5
145988	University - Australian National University	12.2
145989	City GPO	1.9
145989	Major Shopping Centre - Erindale Shopping Centre	3.0
145989	Hospital - The Canberra Hospital	4.8
145989	Primary School - P-10 School For Kambah	0.6
145989	High School - Wanniassa School Senior Campus	1.2
145989	College - Mackillop College	2.5
145989	University - Australian National University	12.2
145990	City GPO	1.9
145990	Major Shopping Centre - Erindale Shopping Centre	2.9
145990	Hospital - The Canberra Hospital	4.9
145990	Primary School - P-10 School For Kambah	0.6
145990	High School - Wanniassa School Senior Campus	1.2
145990	College - Mackillop College	2.5
145990	University - Australian National University	12.3
145991	City GPO	1.9
145991	Major Shopping Centre - Erindale Shopping Centre	2.9
145991	Hospital - The Canberra Hospital	4.8
145991	Primary School - P-10 School For Kambah	0.6
145991	High School - Wanniassa School Senior Campus	1.2
145991	College - Mackillop College	2.5
145991	University - Australian National University	12.2
145992	City GPO	1.9
145992	Major Shopping Centre - Erindale Shopping Centre	2.9
145992	Hospital - The Canberra Hospital	4.9
145992	Primary School - P-10 School For Kambah	0.6
145992	High School - Wanniassa School Senior Campus	1.2
145992	College - Mackillop College	2.4
145992	University - Australian National University	12.3
145993	City GPO	1.9
145993	Major Shopping Centre - Erindale Shopping Centre	2.9
145993	Hospital - The Canberra Hospital	4.8
145993	Primary School - P-10 School For Kambah	0.6
145993	High School - Wanniassa School Senior Campus	1.2
145993	College - Mackillop College	2.5
145993	University - Australian National University	12.2
145994	City GPO	1.9
145994	Major Shopping Centre - Erindale Shopping Centre	2.9
145994	Hospital - The Canberra Hospital	4.9
145994	Primary School - P-10 School For Kambah	0.6
145994	High School - Wanniassa School Senior Campus	1.1
145994	College - Mackillop College	2.4
145994	University - Australian National University	12.3
145995	City GPO	1.9
145995	Major Shopping Centre - Erindale Shopping Centre	2.9
145995	Hospital - The Canberra Hospital	4.8
145995	Primary School - P-10 School For Kambah	0.7
145995	High School - Wanniassa School Senior Campus	1.2
145995	College - Mackillop College	2.5
145995	University - Australian National University	12.2
145996	City GPO	1.9
145996	Major Shopping Centre - Erindale Shopping Centre	2.9
145996	Hospital - The Canberra Hospital	4.8
145996	Primary School - P-10 School For Kambah	0.7
145996	High School - Wanniassa School Senior Campus	1.2
145996	College - Mackillop College	2.5
145996	University - Australian National University	12.2
145997	City GPO	1.9
145997	Major Shopping Centre - Erindale Shopping Centre	2.9
145997	Hospital - The Canberra Hospital	4.8
145997	Primary School - P-10 School For Kambah	0.7
145997	High School - Wanniassa School Senior Campus	1.2
145997	College - Mackillop College	2.5
145997	University - Australian National University	12.2
145998	City GPO	1.9
145998	Major Shopping Centre - Erindale Shopping Centre	2.9
145998	Hospital - The Canberra Hospital	4.8
145998	Primary School - P-10 School For Kambah	0.7
145998	High School - Wanniassa School Senior Campus	1.2
145998	College - Mackillop College	2.5
145998	University - Australian National University	12.2
145999	City GPO	0.1
145999	Major Shopping Centre - Hyperdome	4.2
145999	Hospital - The Canberra Hospital	5.5
145999	Primary School - Taylor Primary	0.6
145999	High School - Namadgi School	1.6
145999	College - Marist College Canberra	3.7
145999	University - Australian National University	12.4
146000	City GPO	0.1
146000	Major Shopping Centre - Hyperdome	4.2
146000	Hospital - The Canberra Hospital	5.5
146000	Primary School - Taylor Primary	0.6
146000	High School - Namadgi School	1.6
146000	College - Marist College Canberra	3.7
146000	University - Australian National University	12.4
146001	City GPO	0.1
146001	Major Shopping Centre - Hyperdome	4.2
146001	Hospital - The Canberra Hospital	5.5
146001	Primary School - Taylor Primary	0.6
146001	High School - Namadgi School	1.6
146001	College - Marist College Canberra	3.7
146001	University - Australian National University	12.4
146002	City GPO	0.1
146002	Major Shopping Centre - Hyperdome	4.2
146002	Hospital - The Canberra Hospital	5.5
146002	Primary School - Taylor Primary	0.6
146002	High School - Namadgi School	1.6
146002	College - Marist College Canberra	3.7
146002	University - Australian National University	12.4
146003	City GPO	0.1
146003	Major Shopping Centre - Hyperdome	4.2
146003	Hospital - The Canberra Hospital	5.4
146003	Primary School - Taylor Primary	0.6
146003	High School - Namadgi School	1.5
146003	College - Marist College Canberra	3.7
146003	University - Australian National University	12.4
146004	City GPO	0.1
146004	Major Shopping Centre - Hyperdome	4.2
146004	Hospital - The Canberra Hospital	5.4
146004	Primary School - Taylor Primary	0.6
146004	High School - Namadgi School	1.5
146004	College - Marist College Canberra	3.7
146004	University - Australian National University	12.4
146005	City GPO	0.1
146005	Major Shopping Centre - Hyperdome	4.2
146005	Hospital - The Canberra Hospital	5.4
146005	Primary School - Taylor Primary	0.6
146005	High School - Namadgi School	1.5
146005	College - Marist College Canberra	3.7
146005	University - Australian National University	12.4
146006	City GPO	0.1
146006	Major Shopping Centre - Hyperdome	4.2
146006	Hospital - The Canberra Hospital	5.4
146006	Primary School - Taylor Primary	0.6
146006	High School - Namadgi School	1.5
146006	College - Marist College Canberra	3.7
146006	University - Australian National University	12.4
146007	City GPO	0.2
146007	Major Shopping Centre - Hyperdome	4.1
146007	Hospital - The Canberra Hospital	5.5
146007	Primary School - Taylor Primary	0.7
146007	High School - Namadgi School	1.5
146007	College - Marist College Canberra	3.8
146007	University - Australian National University	12.4
146008	City GPO	0.2
146008	Major Shopping Centre - Hyperdome	4.1
146008	Hospital - The Canberra Hospital	5.5
146008	Primary School - Taylor Primary	0.7
146008	High School - Namadgi School	1.5
146008	College - Marist College Canberra	3.8
146008	University - Australian National University	12.4
146009	City GPO	0.2
146009	Major Shopping Centre - Hyperdome	4.1
146009	Hospital - The Canberra Hospital	5.5
146009	Primary School - Taylor Primary	0.7
146009	High School - Namadgi School	1.5
146009	College - Marist College Canberra	3.8
146009	University - Australian National University	12.4
146010	City GPO	0.2
146010	Major Shopping Centre - Hyperdome	4.1
146010	Hospital - The Canberra Hospital	5.5
146010	Primary School - Taylor Primary	0.7
146010	High School - Namadgi School	1.5
146010	College - Marist College Canberra	3.8
146010	University - Australian National University	12.4
146011	City GPO	0.2
146011	Major Shopping Centre - Hyperdome	4.1
146011	Hospital - The Canberra Hospital	5.5
146011	Primary School - Taylor Primary	0.7
146011	High School - Namadgi School	1.5
146011	College - Marist College Canberra	3.8
146011	University - Australian National University	12.4
146012	City GPO	0.2
146012	Major Shopping Centre - Hyperdome	4.1
146012	Hospital - The Canberra Hospital	5.5
146012	Primary School - Taylor Primary	0.7
146012	High School - Namadgi School	1.5
146012	College - Marist College Canberra	3.8
146012	University - Australian National University	12.4
146013	City GPO	0.2
146013	Major Shopping Centre - Hyperdome	4.1
146013	Hospital - The Canberra Hospital	5.5
146013	Primary School - Taylor Primary	0.7
146013	High School - Namadgi School	1.5
146013	College - Marist College Canberra	3.8
146013	University - Australian National University	12.4
146014	City GPO	0.1
146014	Major Shopping Centre - Hyperdome	4.2
146014	Hospital - The Canberra Hospital	5.5
146014	Primary School - Taylor Primary	0.6
146014	High School - Namadgi School	1.6
146014	College - Marist College Canberra	3.7
146014	University - Australian National University	12.4
146015	City GPO	0.1
146015	Major Shopping Centre - Hyperdome	4.1
146015	Hospital - The Canberra Hospital	5.5
146015	Primary School - Taylor Primary	0.6
146015	High School - Namadgi School	1.5
146015	College - Marist College Canberra	3.7
146015	University - Australian National University	12.4
146016	City GPO	0.1
146016	Major Shopping Centre - Hyperdome	4.1
146016	Hospital - The Canberra Hospital	5.5
146016	Primary School - Taylor Primary	0.6
146016	High School - Namadgi School	1.5
146016	College - Marist College Canberra	3.7
146016	University - Australian National University	12.4
146017	City GPO	0.1
146017	Major Shopping Centre - Hyperdome	4.1
146017	Hospital - The Canberra Hospital	5.5
146017	Primary School - Taylor Primary	0.6
146017	High School - Namadgi School	1.5
146017	College - Marist College Canberra	3.7
146017	University - Australian National University	12.4
146018	City GPO	0.1
146018	Major Shopping Centre - Hyperdome	4.1
146018	Hospital - The Canberra Hospital	5.5
146018	Primary School - Taylor Primary	0.6
146018	High School - Namadgi School	1.5
146018	College - Marist College Canberra	3.7
146018	University - Australian National University	12.4
146019	City GPO	0.1
146019	Major Shopping Centre - Hyperdome	4.1
146019	Hospital - The Canberra Hospital	5.5
146019	Primary School - Taylor Primary	0.6
146019	High School - Namadgi School	1.5
146019	College - Marist College Canberra	3.7
146019	University - Australian National University	12.4
146020	City GPO	0.1
146020	Major Shopping Centre - Hyperdome	4.1
146020	Hospital - The Canberra Hospital	5.5
146020	Primary School - Taylor Primary	0.6
146020	High School - Namadgi School	1.5
146020	College - Marist College Canberra	3.7
146020	University - Australian National University	12.4
146021	City GPO	0.1
146021	Major Shopping Centre - Hyperdome	4.1
146021	Hospital - The Canberra Hospital	5.5
146021	Primary School - Taylor Primary	0.6
146021	High School - Namadgi School	1.5
146021	College - Marist College Canberra	3.7
146021	University - Australian National University	12.4
146022	City GPO	0.1
146022	Major Shopping Centre - Hyperdome	4.2
146022	Hospital - The Canberra Hospital	5.5
146022	Primary School - Taylor Primary	0.6
146022	High School - Namadgi School	1.5
146022	College - Marist College Canberra	3.7
146022	University - Australian National University	12.4
146023	City GPO	0.1
146023	Major Shopping Centre - Hyperdome	4.2
146023	Hospital - The Canberra Hospital	5.5
146023	Primary School - Taylor Primary	0.6
146023	High School - Namadgi School	1.5
146023	College - Marist College Canberra	3.7
146023	University - Australian National University	12.4
146024	City GPO	0.1
146024	Major Shopping Centre - Hyperdome	4.2
146024	Hospital - The Canberra Hospital	5.5
146024	Primary School - Taylor Primary	0.6
146024	High School - Namadgi School	1.5
146024	College - Marist College Canberra	3.7
146024	University - Australian National University	12.4
146025	City GPO	0.1
146025	Major Shopping Centre - Hyperdome	4.2
146025	Hospital - The Canberra Hospital	5.5
146025	Primary School - Taylor Primary	0.6
146025	High School - Namadgi School	1.5
146025	College - Marist College Canberra	3.7
146025	University - Australian National University	12.4
146026	City GPO	0.1
146026	Major Shopping Centre - Hyperdome	4.2
146026	Hospital - The Canberra Hospital	5.5
146026	Primary School - Taylor Primary	0.6
146026	High School - Namadgi School	1.5
146026	College - Marist College Canberra	3.7
146026	University - Australian National University	12.4
146027	City GPO	0.1
146027	Major Shopping Centre - Hyperdome	4.1
146027	Hospital - The Canberra Hospital	5.5
146027	Primary School - Taylor Primary	0.6
146027	High School - Namadgi School	1.5
146027	College - Marist College Canberra	3.7
146027	University - Australian National University	12.4
146028	City GPO	0.1
146028	Major Shopping Centre - Hyperdome	4.1
146028	Hospital - The Canberra Hospital	5.5
146028	Primary School - Taylor Primary	0.6
146028	High School - Namadgi School	1.5
146028	College - Marist College Canberra	3.7
146028	University - Australian National University	12.4
146029	City GPO	0.1
146029	Major Shopping Centre - Hyperdome	4.1
146029	Hospital - The Canberra Hospital	5.5
146029	Primary School - Taylor Primary	0.6
146029	High School - Namadgi School	1.5
146029	College - Marist College Canberra	3.7
146029	University - Australian National University	12.4
146030	City GPO	0.1
