StreetAddressID	POI	Distance
198248	Primary School - Holy Spirit Primary School	1.0
198248	High School - Gold Creek High School	0.7
198248	College - Gungahlin College	3.7
198248	University - University Of Canberra, Bruce	7.2
198249	City GPO	2.3
198249	Major Shopping Centre - The Marketplace	3.8
198249	Hospital - Calvary Private Hospital	8.5
198249	Primary School - Holy Spirit Primary School	1.0
198249	High School - Gold Creek High School	0.7
198249	College - Gungahlin College	3.7
198249	University - University Of Canberra, Bruce	7.2
198250	City GPO	2.3
198250	Major Shopping Centre - The Marketplace	3.8
198250	Hospital - Calvary Private Hospital	8.5
198250	Primary School - Holy Spirit Primary School	1.0
198250	High School - Gold Creek High School	0.7
198250	College - Gungahlin College	3.7
198250	University - University Of Canberra, Bruce	7.2
198251	City GPO	2.3
198251	Major Shopping Centre - The Marketplace	3.8
198251	Hospital - Calvary Private Hospital	8.5
198251	Primary School - Holy Spirit Primary School	1.0
198251	High School - Gold Creek High School	0.7
198251	College - Gungahlin College	3.7
198251	University - University Of Canberra, Bruce	7.2
198252	City GPO	2.3
198252	Major Shopping Centre - The Marketplace	3.8
198252	Hospital - Calvary Private Hospital	8.5
198252	Primary School - Holy Spirit Primary School	1.0
198252	High School - Gold Creek High School	0.7
198252	College - Gungahlin College	3.7
198252	University - University Of Canberra, Bruce	7.2
198253	City GPO	2.3
198253	Major Shopping Centre - The Marketplace	3.8
198253	Hospital - Calvary Private Hospital	8.5
198253	Primary School - Holy Spirit Primary School	1.0
198253	High School - Gold Creek High School	0.7
198253	College - Gungahlin College	3.7
198253	University - University Of Canberra, Bruce	7.2
198254	City GPO	2.3
198254	Major Shopping Centre - The Marketplace	3.8
198254	Hospital - Calvary Private Hospital	8.5
198254	Primary School - Holy Spirit Primary School	1.0
198254	High School - Gold Creek High School	0.7
198254	College - Gungahlin College	3.7
198254	University - University Of Canberra, Bruce	7.2
198255	City GPO	2.3
198255	Major Shopping Centre - The Marketplace	3.8
198255	Hospital - Calvary Private Hospital	8.5
198255	Primary School - Holy Spirit Primary School	1.0
198255	High School - Gold Creek High School	0.7
198255	College - Gungahlin College	3.7
198255	University - University Of Canberra, Bruce	7.2
198256	City GPO	2.3
198256	Major Shopping Centre - The Marketplace	3.8
198256	Hospital - Calvary Private Hospital	8.5
198256	Primary School - Holy Spirit Primary School	1.0
198256	High School - Gold Creek High School	0.7
198256	College - Gungahlin College	3.7
198256	University - University Of Canberra, Bruce	7.2
198257	City GPO	2.3
198257	Major Shopping Centre - The Marketplace	3.8
198257	Hospital - Calvary Private Hospital	8.5
198257	Primary School - Holy Spirit Primary School	1.0
198257	High School - Gold Creek High School	0.7
198257	College - Gungahlin College	3.7
198257	University - University Of Canberra, Bruce	7.2
198258	City GPO	2.3
198258	Major Shopping Centre - The Marketplace	3.8
198258	Hospital - Calvary Private Hospital	8.5
198258	Primary School - Holy Spirit Primary School	1.0
198258	High School - Gold Creek High School	0.7
198258	College - Gungahlin College	3.7
198258	University - University Of Canberra, Bruce	7.2
198259	City GPO	2.3
198259	Major Shopping Centre - The Marketplace	3.8
198259	Hospital - Calvary Private Hospital	8.5
198259	Primary School - Holy Spirit Primary School	1.0
198259	High School - Gold Creek High School	0.7
198259	College - Gungahlin College	3.7
198259	University - University Of Canberra, Bruce	7.2
198260	City GPO	2.3
198260	Major Shopping Centre - The Marketplace	3.8
198260	Hospital - Calvary Private Hospital	8.5
198260	Primary School - Holy Spirit Primary School	1.0
198260	High School - Gold Creek High School	0.7
198260	College - Gungahlin College	3.7
198260	University - University Of Canberra, Bruce	7.2
198261	City GPO	2.3
198261	Major Shopping Centre - The Marketplace	3.8
198261	Hospital - Calvary Private Hospital	8.5
198261	Primary School - Holy Spirit Primary School	1.0
198261	High School - Gold Creek High School	0.7
198261	College - Gungahlin College	3.7
198261	University - University Of Canberra, Bruce	7.2
198262	City GPO	2.3
198262	Major Shopping Centre - The Marketplace	3.8
198262	Hospital - Calvary Private Hospital	8.5
198262	Primary School - Holy Spirit Primary School	1.0
198262	High School - Gold Creek High School	0.7
198262	College - Gungahlin College	3.7
198262	University - University Of Canberra, Bruce	7.2
198263	City GPO	2.3
198263	Major Shopping Centre - The Marketplace	3.8
198263	Hospital - Calvary Private Hospital	8.5
198263	Primary School - Holy Spirit Primary School	1.0
198263	High School - Gold Creek High School	0.7
198263	College - Gungahlin College	3.7
198263	University - University Of Canberra, Bruce	7.2
198264	City GPO	2.3
198264	Major Shopping Centre - The Marketplace	3.8
198264	Hospital - Calvary Private Hospital	8.5
198264	Primary School - Holy Spirit Primary School	1.0
198264	High School - Gold Creek High School	0.7
198264	College - Gungahlin College	3.7
198264	University - University Of Canberra, Bruce	7.2
198265	City GPO	2.3
198265	Major Shopping Centre - The Marketplace	3.8
198265	Hospital - Calvary Private Hospital	8.5
198265	Primary School - Holy Spirit Primary School	1.0
198265	High School - Gold Creek High School	0.7
198265	College - Gungahlin College	3.7
198265	University - University Of Canberra, Bruce	7.2
198266	City GPO	2.3
198266	Major Shopping Centre - The Marketplace	3.8
198266	Hospital - Calvary Private Hospital	8.5
198266	Primary School - Holy Spirit Primary School	1.0
198266	High School - Gold Creek High School	0.7
198266	College - Gungahlin College	3.7
198266	University - University Of Canberra, Bruce	7.2
198267	City GPO	2.3
198267	Major Shopping Centre - The Marketplace	3.8
198267	Hospital - Calvary Private Hospital	8.5
198267	Primary School - Holy Spirit Primary School	1.0
198267	High School - Gold Creek High School	0.7
198267	College - Gungahlin College	3.7
198267	University - University Of Canberra, Bruce	7.2
198268	City GPO	2.3
198268	Major Shopping Centre - The Marketplace	3.8
198268	Hospital - Calvary Private Hospital	8.5
198268	Primary School - Holy Spirit Primary School	1.0
198268	High School - Gold Creek High School	0.7
198268	College - Gungahlin College	3.7
198268	University - University Of Canberra, Bruce	7.2
198269	City GPO	2.3
198269	Major Shopping Centre - The Marketplace	3.8
198269	Hospital - Calvary Private Hospital	8.5
198269	Primary School - Holy Spirit Primary School	1.0
198269	High School - Gold Creek High School	0.7
198269	College - Gungahlin College	3.7
198269	University - University Of Canberra, Bruce	7.2
198270	City GPO	2.3
198270	Major Shopping Centre - The Marketplace	3.8
198270	Hospital - Calvary Private Hospital	8.5
198270	Primary School - Holy Spirit Primary School	1.0
198270	High School - Gold Creek High School	0.7
198270	College - Gungahlin College	3.7
198270	University - University Of Canberra, Bruce	7.2
198271	City GPO	2.3
198271	Major Shopping Centre - The Marketplace	3.8
198271	Hospital - Calvary Private Hospital	8.5
198271	Primary School - Holy Spirit Primary School	1.0
198271	High School - Gold Creek High School	0.7
198271	College - Gungahlin College	3.7
198271	University - University Of Canberra, Bruce	7.2
198272	City GPO	2.3
198272	Major Shopping Centre - The Marketplace	3.8
198272	Hospital - Calvary Private Hospital	8.5
198272	Primary School - Holy Spirit Primary School	1.0
198272	High School - Gold Creek High School	0.7
198272	College - Gungahlin College	3.7
198272	University - University Of Canberra, Bruce	7.2
198273	City GPO	2.3
198273	Major Shopping Centre - The Marketplace	3.8
198273	Hospital - Calvary Private Hospital	8.5
198273	Primary School - Holy Spirit Primary School	1.0
198273	High School - Gold Creek High School	0.7
198273	College - Gungahlin College	3.7
198273	University - University Of Canberra, Bruce	7.2
198274	City GPO	2.3
198274	Major Shopping Centre - The Marketplace	3.8
198274	Hospital - Calvary Private Hospital	8.5
198274	Primary School - Holy Spirit Primary School	1.0
198274	High School - Gold Creek High School	0.7
198274	College - Gungahlin College	3.7
198274	University - University Of Canberra, Bruce	7.2
198275	City GPO	2.3
198275	Major Shopping Centre - The Marketplace	3.8
198275	Hospital - Calvary Private Hospital	8.5
198275	Primary School - Holy Spirit Primary School	1.0
198275	High School - Gold Creek High School	0.7
198275	College - Gungahlin College	3.7
198275	University - University Of Canberra, Bruce	7.2
198276	City GPO	2.3
198276	Major Shopping Centre - The Marketplace	3.8
198276	Hospital - Calvary Private Hospital	8.5
198276	Primary School - Holy Spirit Primary School	1.0
198276	High School - Gold Creek High School	0.7
198276	College - Gungahlin College	3.7
198276	University - University Of Canberra, Bruce	7.2
198277	City GPO	2.3
198277	Major Shopping Centre - The Marketplace	3.8
198277	Hospital - Calvary Private Hospital	8.5
198277	Primary School - Holy Spirit Primary School	1.0
198277	High School - Gold Creek High School	0.7
198277	College - Gungahlin College	3.7
198277	University - University Of Canberra, Bruce	7.2
198278	City GPO	2.3
198278	Major Shopping Centre - The Marketplace	3.8
198278	Hospital - Calvary Private Hospital	8.5
198278	Primary School - Holy Spirit Primary School	1.0
198278	High School - Gold Creek High School	0.7
198278	College - Gungahlin College	3.7
198278	University - University Of Canberra, Bruce	7.2
198279	City GPO	2.3
198279	Major Shopping Centre - The Marketplace	3.8
198279	Hospital - Calvary Private Hospital	8.5
198279	Primary School - Holy Spirit Primary School	1.0
198279	High School - Gold Creek High School	0.7
198279	College - Gungahlin College	3.7
198279	University - University Of Canberra, Bruce	7.2
198280	City GPO	2.3
198280	Major Shopping Centre - The Marketplace	3.8
198280	Hospital - Calvary Private Hospital	8.5
198280	Primary School - Holy Spirit Primary School	1.0
198280	High School - Gold Creek High School	0.7
198280	College - Gungahlin College	3.7
198280	University - University Of Canberra, Bruce	7.2
198281	City GPO	2.3
198281	Major Shopping Centre - The Marketplace	3.8
198281	Hospital - Calvary Private Hospital	8.5
198281	Primary School - Holy Spirit Primary School	1.0
198281	High School - Gold Creek High School	0.7
198281	College - Gungahlin College	3.7
198281	University - University Of Canberra, Bruce	7.2
198282	City GPO	2.3
198282	Major Shopping Centre - The Marketplace	3.8
198282	Hospital - Calvary Private Hospital	8.5
198282	Primary School - Holy Spirit Primary School	1.0
198282	High School - Gold Creek High School	0.7
198282	College - Gungahlin College	3.7
198282	University - University Of Canberra, Bruce	7.2
198283	City GPO	2.3
198283	Major Shopping Centre - The Marketplace	3.8
198283	Hospital - Calvary Private Hospital	8.5
198283	Primary School - Holy Spirit Primary School	1.0
198283	High School - Gold Creek High School	0.7
198283	College - Gungahlin College	3.7
198283	University - University Of Canberra, Bruce	7.2
198284	City GPO	2.3
198284	Major Shopping Centre - The Marketplace	3.8
198284	Hospital - Calvary Private Hospital	8.5
198284	Primary School - Holy Spirit Primary School	1.0
198284	High School - Gold Creek High School	0.7
198284	College - Gungahlin College	3.7
198284	University - University Of Canberra, Bruce	7.2
198285	City GPO	2.3
198285	Major Shopping Centre - The Marketplace	3.8
198285	Hospital - Calvary Private Hospital	8.5
198285	Primary School - Holy Spirit Primary School	1.0
198285	High School - Gold Creek High School	0.7
198285	College - Gungahlin College	3.7
198285	University - University Of Canberra, Bruce	7.2
198286	City GPO	2.3
198286	Major Shopping Centre - The Marketplace	3.8
198286	Hospital - Calvary Private Hospital	8.5
198286	Primary School - Holy Spirit Primary School	1.0
198286	High School - Gold Creek High School	0.7
198286	College - Gungahlin College	3.7
198286	University - University Of Canberra, Bruce	7.2
198287	City GPO	2.3
198287	Major Shopping Centre - The Marketplace	3.8
198287	Hospital - Calvary Private Hospital	8.5
198287	Primary School - Holy Spirit Primary School	1.0
198287	High School - Gold Creek High School	0.7
198287	College - Gungahlin College	3.7
198287	University - University Of Canberra, Bruce	7.2
198288	City GPO	2.3
198288	Major Shopping Centre - The Marketplace	3.8
198288	Hospital - Calvary Private Hospital	8.5
198288	Primary School - Holy Spirit Primary School	1.0
198288	High School - Gold Creek High School	0.7
198288	College - Gungahlin College	3.7
198288	University - University Of Canberra, Bruce	7.2
198289	City GPO	2.3
198289	Major Shopping Centre - The Marketplace	3.8
198289	Hospital - Calvary Private Hospital	8.5
198289	Primary School - Holy Spirit Primary School	1.0
198289	High School - Gold Creek High School	0.7
198289	College - Gungahlin College	3.7
198289	University - University Of Canberra, Bruce	7.2
198290	City GPO	2.3
198290	Major Shopping Centre - The Marketplace	3.8
198290	Hospital - Calvary Private Hospital	8.5
198290	Primary School - Holy Spirit Primary School	1.0
198290	High School - Gold Creek High School	0.7
198290	College - Gungahlin College	3.7
198290	University - University Of Canberra, Bruce	7.2
198291	City GPO	2.3
198291	Major Shopping Centre - The Marketplace	3.8
198291	Hospital - Calvary Private Hospital	8.5
198291	Primary School - Holy Spirit Primary School	1.0
198291	High School - Gold Creek High School	0.7
198291	College - Gungahlin College	3.7
198291	University - University Of Canberra, Bruce	7.2
198292	City GPO	2.3
198292	Major Shopping Centre - The Marketplace	3.8
198292	Hospital - Calvary Private Hospital	8.5
198292	Primary School - Holy Spirit Primary School	1.0
198292	High School - Gold Creek High School	0.7
198292	College - Gungahlin College	3.7
198292	University - University Of Canberra, Bruce	7.2
198293	City GPO	2.3
198293	Major Shopping Centre - The Marketplace	3.8
198293	Hospital - Calvary Private Hospital	8.5
198293	Primary School - Holy Spirit Primary School	1.0
198293	High School - Gold Creek High School	0.7
198293	College - Gungahlin College	3.7
198293	University - University Of Canberra, Bruce	7.2
198294	City GPO	2.3
198294	Major Shopping Centre - The Marketplace	3.8
198294	Hospital - Calvary Private Hospital	8.5
198294	Primary School - Holy Spirit Primary School	1.0
198294	High School - Gold Creek High School	0.7
198294	College - Gungahlin College	3.7
198294	University - University Of Canberra, Bruce	7.2
198295	City GPO	2.3
198295	Major Shopping Centre - The Marketplace	3.8
198295	Hospital - Calvary Private Hospital	8.5
198295	Primary School - Holy Spirit Primary School	1.0
198295	High School - Gold Creek High School	0.7
198295	College - Gungahlin College	3.7
198295	University - University Of Canberra, Bruce	7.2
198296	City GPO	2.3
198296	Major Shopping Centre - The Marketplace	3.8
198296	Hospital - Calvary Private Hospital	8.5
198296	Primary School - Holy Spirit Primary School	1.0
198296	High School - Gold Creek High School	0.7
198296	College - Gungahlin College	3.7
198296	University - University Of Canberra, Bruce	7.2
198297	City GPO	2.3
198297	Major Shopping Centre - The Marketplace	3.8
198297	Hospital - Calvary Private Hospital	8.5
198297	Primary School - Holy Spirit Primary School	1.0
198297	High School - Gold Creek High School	0.7
198297	College - Gungahlin College	3.7
198297	University - University Of Canberra, Bruce	7.2
198298	City GPO	2.3
198298	Major Shopping Centre - The Marketplace	3.8
198298	Hospital - Calvary Private Hospital	8.5
198298	Primary School - Holy Spirit Primary School	1.0
198298	High School - Gold Creek High School	0.7
198298	College - Gungahlin College	3.7
198298	University - University Of Canberra, Bruce	7.2
198299	City GPO	2.3
198299	Major Shopping Centre - The Marketplace	3.8
198299	Hospital - Calvary Private Hospital	8.5
198299	Primary School - Holy Spirit Primary School	1.0
198299	High School - Gold Creek High School	0.7
198299	College - Gungahlin College	3.7
198299	University - University Of Canberra, Bruce	7.2
198300	City GPO	2.3
198300	Major Shopping Centre - The Marketplace	3.8
198300	Hospital - Calvary Private Hospital	8.5
198300	Primary School - Holy Spirit Primary School	1.0
198300	High School - Gold Creek High School	0.7
198300	College - Gungahlin College	3.7
198300	University - University Of Canberra, Bruce	7.2
198301	City GPO	2.3
198301	Major Shopping Centre - The Marketplace	3.8
198301	Hospital - Calvary Private Hospital	8.5
198301	Primary School - Holy Spirit Primary School	1.0
198301	High School - Gold Creek High School	0.7
198301	College - Gungahlin College	3.7
198301	University - University Of Canberra, Bruce	7.2
198302	City GPO	2.3
198302	Major Shopping Centre - The Marketplace	3.8
198302	Hospital - Calvary Private Hospital	8.5
198302	Primary School - Holy Spirit Primary School	1.0
198302	High School - Gold Creek High School	0.7
198302	College - Gungahlin College	3.7
198302	University - University Of Canberra, Bruce	7.2
198303	City GPO	2.3
198303	Major Shopping Centre - The Marketplace	3.8
198303	Hospital - Calvary Private Hospital	8.5
198303	Primary School - Holy Spirit Primary School	1.0
198303	High School - Gold Creek High School	0.7
198303	College - Gungahlin College	3.7
198303	University - University Of Canberra, Bruce	7.2
198304	City GPO	2.3
198304	Major Shopping Centre - The Marketplace	3.8
198304	Hospital - Calvary Private Hospital	8.5
198304	Primary School - Holy Spirit Primary School	1.0
198304	High School - Gold Creek High School	0.7
198304	College - Gungahlin College	3.7
198304	University - University Of Canberra, Bruce	7.2
198305	City GPO	2.3
198305	Major Shopping Centre - The Marketplace	3.8
198305	Hospital - Calvary Private Hospital	8.5
198305	Primary School - Holy Spirit Primary School	1.0
198305	High School - Gold Creek High School	0.7
198305	College - Gungahlin College	3.7
198305	University - University Of Canberra, Bruce	7.2
198306	City GPO	2.3
198306	Major Shopping Centre - The Marketplace	3.8
198306	Hospital - Calvary Private Hospital	8.5
198306	Primary School - Holy Spirit Primary School	1.0
198306	High School - Gold Creek High School	0.7
198306	College - Gungahlin College	3.7
198306	University - University Of Canberra, Bruce	7.2
198307	City GPO	2.3
198307	Major Shopping Centre - The Marketplace	3.8
198307	Hospital - Calvary Private Hospital	8.5
198307	Primary School - Holy Spirit Primary School	1.0
198307	High School - Gold Creek High School	0.7
198307	College - Gungahlin College	3.7
198307	University - University Of Canberra, Bruce	7.2
198308	City GPO	2.3
198308	Major Shopping Centre - The Marketplace	3.8
198308	Hospital - Calvary Private Hospital	8.5
198308	Primary School - Holy Spirit Primary School	1.0
198308	High School - Gold Creek High School	0.7
198308	College - Gungahlin College	3.7
198308	University - University Of Canberra, Bruce	7.2
198309	City GPO	2.3
198309	Major Shopping Centre - The Marketplace	3.8
198309	Hospital - Calvary Private Hospital	8.5
198309	Primary School - Holy Spirit Primary School	1.0
198309	High School - Gold Creek High School	0.7
198309	College - Gungahlin College	3.7
198309	University - University Of Canberra, Bruce	7.2
198310	City GPO	2.3
198310	Major Shopping Centre - The Marketplace	3.8
198310	Hospital - Calvary Private Hospital	8.5
198310	Primary School - Holy Spirit Primary School	1.0
198310	High School - Gold Creek High School	0.7
198310	College - Gungahlin College	3.7
198310	University - University Of Canberra, Bruce	7.2
198311	City GPO	2.3
198311	Major Shopping Centre - The Marketplace	3.8
198311	Hospital - Calvary Private Hospital	8.5
198311	Primary School - Holy Spirit Primary School	1.0
198311	High School - Gold Creek High School	0.7
198311	College - Gungahlin College	3.7
198311	University - University Of Canberra, Bruce	7.2
198312	City GPO	2.3
198312	Major Shopping Centre - The Marketplace	3.8
198312	Hospital - Calvary Private Hospital	8.5
198312	Primary School - Holy Spirit Primary School	1.0
198312	High School - Gold Creek High School	0.7
198312	College - Gungahlin College	3.7
198312	University - University Of Canberra, Bruce	7.2
198313	City GPO	2.3
198313	Major Shopping Centre - The Marketplace	3.8
198313	Hospital - Calvary Private Hospital	8.5
198313	Primary School - Holy Spirit Primary School	1.0
198313	High School - Gold Creek High School	0.7
198313	College - Gungahlin College	3.7
198313	University - University Of Canberra, Bruce	7.2
198314	City GPO	2.3
198314	Major Shopping Centre - The Marketplace	3.8
198314	Hospital - Calvary Private Hospital	8.5
198314	Primary School - Holy Spirit Primary School	1.0
198314	High School - Gold Creek High School	0.7
198314	College - Gungahlin College	3.7
198314	University - University Of Canberra, Bruce	7.2
198315	City GPO	2.3
198315	Major Shopping Centre - The Marketplace	3.8
198315	Hospital - Calvary Private Hospital	8.5
198315	Primary School - Holy Spirit Primary School	1.0
198315	High School - Gold Creek High School	0.7
198315	College - Gungahlin College	3.7
198315	University - University Of Canberra, Bruce	7.2
198316	City GPO	2.3
198316	Major Shopping Centre - The Marketplace	3.8
198316	Hospital - Calvary Private Hospital	8.5
198316	Primary School - Holy Spirit Primary School	1.0
198316	High School - Gold Creek High School	0.7
198316	College - Gungahlin College	3.7
198316	University - University Of Canberra, Bruce	7.2
198317	City GPO	2.3
198317	Major Shopping Centre - The Marketplace	3.8
198317	Hospital - Calvary Private Hospital	8.5
198317	Primary School - Holy Spirit Primary School	1.0
198317	High School - Gold Creek High School	0.7
198317	College - Gungahlin College	3.7
198317	University - University Of Canberra, Bruce	7.2
198318	City GPO	2.3
198318	Major Shopping Centre - The Marketplace	3.8
198318	Hospital - Calvary Private Hospital	8.5
198318	Primary School - Holy Spirit Primary School	1.0
198318	High School - Gold Creek High School	0.7
198318	College - Gungahlin College	3.7
198318	University - University Of Canberra, Bruce	7.2
198319	City GPO	2.3
198319	Major Shopping Centre - The Marketplace	3.8
198319	Hospital - Calvary Private Hospital	8.5
198319	Primary School - Holy Spirit Primary School	1.0
198319	High School - Gold Creek High School	0.7
198319	College - Gungahlin College	3.7
198319	University - University Of Canberra, Bruce	7.2
198320	City GPO	2.3
198320	Major Shopping Centre - The Marketplace	3.8
198320	Hospital - Calvary Private Hospital	8.5
198320	Primary School - Holy Spirit Primary School	1.0
198320	High School - Gold Creek High School	0.7
198320	College - Gungahlin College	3.7
198320	University - University Of Canberra, Bruce	7.2
198321	City GPO	2.3
198321	Major Shopping Centre - The Marketplace	3.8
198321	Hospital - Calvary Private Hospital	8.5
198321	Primary School - Holy Spirit Primary School	1.0
198321	High School - Gold Creek High School	0.7
198321	College - Gungahlin College	3.7
198321	University - University Of Canberra, Bruce	7.2
198322	City GPO	2.3
198322	Major Shopping Centre - The Marketplace	3.8
198322	Hospital - Calvary Private Hospital	8.5
198322	Primary School - Holy Spirit Primary School	1.0
198322	High School - Gold Creek High School	0.7
198322	College - Gungahlin College	3.7
198322	University - University Of Canberra, Bruce	7.2
198323	City GPO	2.3
198323	Major Shopping Centre - The Marketplace	3.8
198323	Hospital - Calvary Private Hospital	8.5
198323	Primary School - Holy Spirit Primary School	1.0
198323	High School - Gold Creek High School	0.7
198323	College - Gungahlin College	3.7
198323	University - University Of Canberra, Bruce	7.2
198324	City GPO	2.3
198324	Major Shopping Centre - The Marketplace	3.8
198324	Hospital - Calvary Private Hospital	8.5
198324	Primary School - Holy Spirit Primary School	1.0
198324	High School - Gold Creek High School	0.7
198324	College - Gungahlin College	3.7
198324	University - University Of Canberra, Bruce	7.2
198325	City GPO	2.3
198325	Major Shopping Centre - The Marketplace	3.8
198325	Hospital - Calvary Private Hospital	8.5
198325	Primary School - Holy Spirit Primary School	1.0
198325	High School - Gold Creek High School	0.7
198325	College - Gungahlin College	3.7
198325	University - University Of Canberra, Bruce	7.2
198326	City GPO	2.3
198326	Major Shopping Centre - The Marketplace	3.8
198326	Hospital - Calvary Private Hospital	8.5
198326	Primary School - Holy Spirit Primary School	1.0
198326	High School - Gold Creek High School	0.7
198326	College - Gungahlin College	3.7
198326	University - University Of Canberra, Bruce	7.2
198327	City GPO	2.3
198327	Major Shopping Centre - The Marketplace	3.8
198327	Hospital - Calvary Private Hospital	8.5
198327	Primary School - Holy Spirit Primary School	1.0
198327	High School - Gold Creek High School	0.7
198327	College - Gungahlin College	3.7
198327	University - University Of Canberra, Bruce	7.2
198328	City GPO	2.3
198328	Major Shopping Centre - The Marketplace	3.8
198328	Hospital - Calvary Private Hospital	8.5
198328	Primary School - Holy Spirit Primary School	1.0
198328	High School - Gold Creek High School	0.7
198328	College - Gungahlin College	3.7
198328	University - University Of Canberra, Bruce	7.2
198329	City GPO	2.3
198329	Major Shopping Centre - The Marketplace	3.8
198329	Hospital - Calvary Private Hospital	8.5
198329	Primary School - Holy Spirit Primary School	1.0
198329	High School - Gold Creek High School	0.7
198329	College - Gungahlin College	3.7
198329	University - University Of Canberra, Bruce	7.2
198330	City GPO	2.3
198330	Major Shopping Centre - The Marketplace	3.8
198330	Hospital - Calvary Private Hospital	8.5
198330	Primary School - Holy Spirit Primary School	1.0
198330	High School - Gold Creek High School	0.7
198330	College - Gungahlin College	3.7
198330	University - University Of Canberra, Bruce	7.2
198331	City GPO	2.3
198331	Major Shopping Centre - The Marketplace	3.8
198331	Hospital - Calvary Private Hospital	8.5
198331	Primary School - Holy Spirit Primary School	1.0
198331	High School - Gold Creek High School	0.7
198331	College - Gungahlin College	3.7
198331	University - University Of Canberra, Bruce	7.2
198332	City GPO	2.3
198332	Major Shopping Centre - The Marketplace	3.8
198332	Hospital - Calvary Private Hospital	8.5
198332	Primary School - Holy Spirit Primary School	1.0
198332	High School - Gold Creek High School	0.7
198332	College - Gungahlin College	3.7
198332	University - University Of Canberra, Bruce	7.2
198333	City GPO	2.3
198333	Major Shopping Centre - The Marketplace	3.8
198333	Hospital - Calvary Private Hospital	8.5
198333	Primary School - Holy Spirit Primary School	1.0
198333	High School - Gold Creek High School	0.7
198333	College - Gungahlin College	3.7
198333	University - University Of Canberra, Bruce	7.2
198334	City GPO	2.3
198334	Major Shopping Centre - The Marketplace	3.8
198334	Hospital - Calvary Private Hospital	8.5
198334	Primary School - Holy Spirit Primary School	1.0
198334	High School - Gold Creek High School	0.7
198334	College - Gungahlin College	3.7
198334	University - University Of Canberra, Bruce	7.2
198335	City GPO	2.3
198335	Major Shopping Centre - The Marketplace	3.8
198335	Hospital - Calvary Private Hospital	8.5
198335	Primary School - Holy Spirit Primary School	1.0
198335	High School - Gold Creek High School	0.7
198335	College - Gungahlin College	3.7
198335	University - University Of Canberra, Bruce	7.2
198336	City GPO	2.3
198336	Major Shopping Centre - The Marketplace	3.8
198336	Hospital - Calvary Private Hospital	8.5
198336	Primary School - Holy Spirit Primary School	1.0
198336	High School - Gold Creek High School	0.7
198336	College - Gungahlin College	3.7
198336	University - University Of Canberra, Bruce	7.2
198337	City GPO	2.3
198337	Major Shopping Centre - The Marketplace	3.8
198337	Hospital - Calvary Private Hospital	8.5
198337	Primary School - Holy Spirit Primary School	1.0
198337	High School - Gold Creek High School	0.7
198337	College - Gungahlin College	3.7
198337	University - University Of Canberra, Bruce	7.2
198338	City GPO	2.3
198338	Major Shopping Centre - The Marketplace	3.8
198338	Hospital - Calvary Private Hospital	8.5
198338	Primary School - Holy Spirit Primary School	1.0
198338	High School - Gold Creek High School	0.7
198338	College - Gungahlin College	3.7
198338	University - University Of Canberra, Bruce	7.2
198339	City GPO	2.3
198339	Major Shopping Centre - The Marketplace	3.8
198339	Hospital - Calvary Private Hospital	8.5
198339	Primary School - Holy Spirit Primary School	1.0
198339	High School - Gold Creek High School	0.7
198339	College - Gungahlin College	3.7
198339	University - University Of Canberra, Bruce	7.2
198340	City GPO	2.3
198340	Major Shopping Centre - The Marketplace	3.8
198340	Hospital - Calvary Private Hospital	8.5
198340	Primary School - Holy Spirit Primary School	1.0
198340	High School - Gold Creek High School	0.7
198340	College - Gungahlin College	3.7
198340	University - University Of Canberra, Bruce	7.2
198341	City GPO	2.3
198341	Major Shopping Centre - The Marketplace	3.8
198341	Hospital - Calvary Private Hospital	8.5
198341	Primary School - Holy Spirit Primary School	1.0
198341	High School - Gold Creek High School	0.7
198341	College - Gungahlin College	3.7
198341	University - University Of Canberra, Bruce	7.2
198342	City GPO	2.3
198342	Major Shopping Centre - The Marketplace	3.8
198342	Hospital - Calvary Private Hospital	8.5
198342	Primary School - Holy Spirit Primary School	1.0
198342	High School - Gold Creek High School	0.7
198342	College - Gungahlin College	3.7
198342	University - University Of Canberra, Bruce	7.2
198343	City GPO	2.3
198343	Major Shopping Centre - The Marketplace	3.8
198343	Hospital - Calvary Private Hospital	8.5
198343	Primary School - Holy Spirit Primary School	1.0
198343	High School - Gold Creek High School	0.7
198343	College - Gungahlin College	3.7
198343	University - University Of Canberra, Bruce	7.2
198344	City GPO	2.3
198344	Major Shopping Centre - The Marketplace	3.8
198344	Hospital - Calvary Private Hospital	8.5
198344	Primary School - Holy Spirit Primary School	1.0
198344	High School - Gold Creek High School	0.7
198344	College - Gungahlin College	3.7
198344	University - University Of Canberra, Bruce	7.2
198345	City GPO	2.3
198345	Major Shopping Centre - The Marketplace	3.8
198345	Hospital - Calvary Private Hospital	8.5
198345	Primary School - Holy Spirit Primary School	1.0
198345	High School - Gold Creek High School	0.7
198345	College - Gungahlin College	3.7
198345	University - University Of Canberra, Bruce	7.2
198346	City GPO	2.3
198346	Major Shopping Centre - The Marketplace	3.8
198346	Hospital - Calvary Private Hospital	8.5
198346	Primary School - Holy Spirit Primary School	1.0
198346	High School - Gold Creek High School	0.7
198346	College - Gungahlin College	3.7
198346	University - University Of Canberra, Bruce	7.2
198347	City GPO	2.3
198347	Major Shopping Centre - The Marketplace	3.8
198347	Hospital - Calvary Private Hospital	8.5
198347	Primary School - Holy Spirit Primary School	1.0
